model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,22,True,True,"[2791.4366356369596, 10.094859679470161]",0.0,overweight,26,2160,0.009518666891381145
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,23,True,True,"[2979.0136131793515, 10.85865172439325]",0.0,overweight,35,2880,0.012848583981394768
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,24,True,True,"[2091.177262495309, 8.649952035476748]",0.0,overweight,10,880,0.003728542011231184
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,25,True,True,"[1470.886106397829, 7.429871231347362]",0.0,overweight,6,560,0.0022652919869869947
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,26,True,True,"[2996.578376413058, 10.792545727220997]",0.0,overweight,71,5760,0.025968290981836617
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,27,True,True,"[2916.0093511420077, 10.619184467002164]",0.0,overweight,3,320,0.001155500067397952
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,28,True,True,"[2995.7283628636983, 10.71742663162224]",0.0,overweight,8,720,0.003034207969903946
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,overweight,29,True,True,"[2453.547327807746, 9.624829497919428]",0.0,overweight,10,880,0.0036842920817434788
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,0,True,True,"[2966.2720420574024, 9.933116501861349]",0.0,obese,3,320,0.00115837506018579
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,1,True,True,"[294.58858091309384, 0.5000913400591278]",0.0,obese,0,80,6.41250517219305e-05
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,2,True,True,"[2934.4089240950448, 9.712577690137339]",0.0,obese,8,720,0.00298716698307544
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,3,True,True,"[2329.7653619045527, 8.632983308016872]",0.0,obese,7,640,0.0026240410516038537
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,4,True,True,"[2310.0277821728055, 2.5186658540591322]",0.0,obese,0,80,6.395799573510885e-05
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,5,True,True,"[2901.4233897379236, 9.747750881261846]",0.0,obese,40,3280,0.014686583075672388
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,6,True,True,"[2976.937581520669, 9.954267807253673]",0.0,obese,14,1200,0.005178166902624071
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,7,True,True,"[2981.5671043470497, 9.14065226318327]",0.0,obese,6,560,0.0022564580431208014
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,8,True,True,"[2923.577494105647, 9.698032882537808]",0.0,obese,30,2480,0.01104508398566395
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,9,True,True,"[2978.019013692374, 9.38684237297327]",0.0,obese,13,1120,0.004838499939069152
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,10,True,True,"[2911.5052377893317, 9.800472375199037]",0.0,obese,23,1920,0.008471708977594972
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,11,True,True,"[2541.4987716899445, 2.8440369602400484]",0.0,obese,10,880,0.0036884999135509133
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,12,True,True,"[2955.9545514096953, 9.242516338613509]",0.0,obese,27,2240,0.009934916044585407
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,13,True,True,"[2867.6717746712434, 8.08368899573686]",0.0,obese,11,960,0.00406700000166893
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,14,True,True,"[3000.0, 9.797795549774946]",0.0,obese,72,5840,0.02631350001320243
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,15,True,True,"[802.8517037158842, 1.516383960943113]",0.0,obese,0,80,6.679201032966375e-05
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,16,True,True,"[1384.2719882126012, 1.1859414552155556]",0.0,obese,0,80,6.237498018890619e-05
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,17,True,True,"[2863.809055223094, 4.47145000169169]",0.0,obese,10,880,0.00370775000192225
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,18,True,True,"[2936.6635741732252, 9.574088639834777]",0.0,obese,16,1360,0.005887791980057955
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,19,True,True,"[2269.228825546915, 6.355855799216492]",0.0,obese,1,160,0.0004312919918447733
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,20,True,True,"[2874.1502890508696, 9.687301576480234]",0.0,obese,46,3760,0.016781375044956803
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,21,True,True,"[2995.904591513468, 4.1660188299140755]",0.0,obese,21,1760,0.007765999995172024
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,22,True,True,"[1911.2129606317817, 0.6232584515799555]",0.0,obese,2,240,0.000800292007625103
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,23,True,True,"[2979.8154934848567, 9.849996039131561]",0.0,obese,33,2720,0.012077167048119009
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,24,True,True,"[2916.828936631197, 2.0567052967769284]",0.0,obese,27,2240,0.009877415955998003
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,25,True,True,"[2938.928487111808, 9.37955779327041]",0.0,obese,28,2320,0.010237124981358647
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,26,True,True,"[2932.704477086153, 9.698254234200625]",0.0,obese,16,1360,0.0059201669646427035
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,27,True,True,"[2881.9272279070105, 5.501577155483939]",0.0,obese,17,1440,0.006256291992031038
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,28,True,True,"[2995.778792491766, 9.603414623831389]",0.0,obese,58,4720,0.02117270906455815
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,bmi_category,obese,29,True,True,"[2982.1934381258743, 9.949167642486106]",0.0,obese,39,3200,0.014373374986462295
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,0,True,True,"[[-93, 26, 77]]",0.0,too_short,0,80,0.0001526250271126628
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,1,True,True,"[[28, -98, 50]]",0.0,too_short,0,80,0.00013820792082697153
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,2,True,True,"[[-73, -73, 9, 100]]",0.0,too_short,0,80,0.0001448750263080001
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,3,True,True,"[[73, 15, -18, -65]]",0.0,too_short,0,80,0.00014158303383737803
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,4,True,True,"[[-89, 65]]",0.0,too_short,0,80,0.00014045892748981714
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,5,True,True,"[[-17, 2, 35]]",0.0,too_short,0,80,0.00014204205945134163
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,6,True,True,"[[61, 87, -23]]",0.0,too_short,0,80,0.0001397909363731742
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,7,True,True,"[[7, -41, -88, -81]]",0.0,too_short,0,80,0.00014650006778538227
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,8,True,True,"[[4, 10, -48, -91, 20, -100]]",0.0,too_short,0,80,0.0001461670035496354
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,9,True,True,"[[55, -59, -54, 12, 37, -46]]",0.0,too_short,0,80,0.0001391249243170023
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,10,True,True,"[[79, 79, 56, -41, -40]]",0.0,too_short,0,80,0.00014720798935741186
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,11,True,True,"[[98, -82, 61, 45, -91, -92]]",0.0,too_short,0,80,0.0001367080258205533
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,12,True,True,"[[22, -92, 13, 27, -73, -100]]",0.0,too_short,0,80,0.00013175001367926598
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,13,True,True,"[[46, -83, -34, -23]]",0.0,too_short,0,80,0.00014329096302390099
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,14,True,True,"[[82, -63, 44, -67, -16]]",0.0,too_short,0,80,0.0001371670514345169
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,15,True,True,"[[71, -36, 10, -86, -3, -35]]",0.0,too_short,0,80,0.00014058302622288465
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,16,True,True,"[[-64, 45, 22, 71, 28, 81]]",0.0,too_short,0,80,0.00013649999164044857
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,17,True,True,"[[-64, 47, -72, 14]]",0.0,too_short,0,80,0.0001350409584119916
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,18,True,True,"[[49, -15, -25, -100, -44]]",0.0,too_short,0,80,0.00014508306048810482
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,19,True,True,"[[-15, 45, -49, 80, -3, -6]]",0.0,too_short,0,80,0.00014391704462468624
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,20,True,True,"[[-95, -69, -64, 25, 24, -27]]",0.0,too_short,0,80,0.0001386249205097556
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,21,True,True,"[[-26, 72, 38, 73, -28]]",0.0,too_short,0,80,0.00014016602654010057
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,22,True,True,"[[-79, 27, -68, 48]]",0.0,too_short,0,80,0.00014516606461256742
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,23,True,True,"[[8, 2, -93, -43]]",0.0,too_short,0,80,0.00014100002590566874
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,24,True,True,"[[-71, 70]]",0.0,too_short,0,80,0.00014658295549452305
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,25,True,True,"[[97, -26, 68, 76]]",0.0,too_short,0,80,0.00014420796651393175
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,26,True,True,"[[47, -14, -70, 34, 78]]",0.0,too_short,0,80,0.00014366698451340199
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,27,True,True,"[[-57, -63, 16]]",0.0,too_short,0,80,0.00014037510845810175
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,28,True,True,"[[-29, 17, -58]]",0.0,too_short,0,80,0.00014041701797395945
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,too_short,29,True,True,"[[42, 89, -6, 0]]",0.0,too_short,0,80,0.00013970897998660803
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,0,True,True,"[[-59, -4]]",0.0,sorted_unique,0,80,0.00013833306729793549
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,1,True,True,"[[20, 66]]",0.0,sorted_unique,0,80,0.00014291598927229643
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,2,True,True,"[[-66, -56, 8]]",0.0,sorted_unique,0,80,0.00014320795889943838
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,3,True,True,"[[-71, -46, -9]]",0.0,sorted_unique,0,80,0.00013779092114418745
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,4,True,True,"[[40, 51]]",0.0,sorted_unique,0,80,0.00013895798474550247
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,5,True,True,"[[-53, 92]]",0.0,sorted_unique,0,80,0.00015275005716830492
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,6,True,True,"[[-79, -6]]",0.0,sorted_unique,0,80,0.00013754202518612146
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,7,True,True,"[[-70, 60]]",0.0,sorted_unique,0,80,0.00014570902567356825
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,8,True,True,"[[-41, -19]]",0.0,sorted_unique,0,80,0.00014304195065051317
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,9,True,True,"[[19, 38, 65]]",0.0,sorted_unique,0,80,0.00014804210513830185
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,10,True,True,"[[-32, 70]]",0.0,sorted_unique,0,80,0.00014154193922877312
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,11,True,True,"[[13, 55]]",0.0,sorted_unique,0,80,0.0001426249509677291
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,12,True,True,"[[63, 65]]",0.0,sorted_unique,0,80,0.000136749935336411
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,13,True,True,"[[-9, 0, 10]]",0.0,sorted_unique,0,80,0.00014575000386685133
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,14,True,True,"[[-92, -53]]",0.0,sorted_unique,0,80,0.00014554208610206842
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,15,True,True,"[[9, 45, 76]]",0.0,sorted_unique,0,80,0.0001438329927623272
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,16,True,True,"[[-4, 34, 83]]",0.0,sorted_unique,0,80,0.00014341704081743956
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,17,True,True,"[[-80, 96]]",0.0,sorted_unique,0,80,0.0001402089837938547
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,18,True,True,"[[-100, 33]]",0.0,sorted_unique,0,80,0.00014395895414054394
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,19,True,True,"[[-48, 3]]",0.0,sorted_unique,0,80,0.00014141702558845282
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,20,True,True,"[[-61, 45]]",0.0,sorted_unique,0,80,0.00014516699593514204
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,21,True,True,"[[-79, -66, -28, -21, 55]]",0.0,sorted_unique,0,80,0.00015195796731859446
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,22,True,True,"[[-71, 9, 57, 94]]",0.0,sorted_unique,0,80,0.00014325010124593973
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,23,True,True,"[[-100, -53, 97]]",0.0,sorted_unique,0,80,0.00014650006778538227
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,24,True,True,"[[77, 98]]",0.0,sorted_unique,0,80,0.00013879092875868082
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,25,True,True,"[[21, 86]]",0.0,sorted_unique,0,80,0.00014716701116412878
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,26,True,True,"[[-97, -70, 66]]",0.0,sorted_unique,0,80,0.00013879104517400265
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,27,True,True,"[[-60, -55, -53, 29]]",0.0,sorted_unique,0,80,0.00014879193622618914
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,28,True,True,"[[-78, 30]]",0.0,sorted_unique,0,80,0.00014483300037682056
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_unique,29,True,True,"[[-71, 86]]",0.0,sorted_unique,0,80,0.0001390411052852869
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,0,True,True,"[[52, 52]]",0.0,sorted_with_duplicates,0,80,0.00014841696247458458
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,1,True,True,"[[-68, 9, 9]]",0.0,sorted_with_duplicates,4,400,0.001860082964412868
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,2,True,True,"[[-53, -40, -28, 93, 93]]",0.0,sorted_with_duplicates,13,1120,0.005713457940146327
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,3,True,True,"[[-57, 30, 57, 57]]",0.0,sorted_with_duplicates,27,2240,0.011790042044594884
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,4,True,True,"[[-39, -24, -7, -7]]",0.0,sorted_with_duplicates,16,1360,0.006981167010962963
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,5,True,True,"[[1, 1]]",0.0,sorted_with_duplicates,0,80,0.00014604197349399328
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,6,True,True,"[[42, 42]]",0.0,sorted_with_duplicates,13,1120,0.005606999970041215
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,7,True,True,"[[-80, -62, -62]]",0.0,sorted_with_duplicates,2,240,0.0009719999507069588
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,8,True,True,"[[-52, -33, -33, 52]]",0.0,sorted_with_duplicates,18,1520,0.007996000000275671
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,9,True,True,"[[34, 42, 97, 97]]",0.0,sorted_with_duplicates,15,1280,0.00643758405931294
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,10,True,True,"[[78, 78]]",0.0,sorted_with_duplicates,10,880,0.004415833973325789
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,11,True,True,"[[-42, -33, -20, 58, 58]]",0.0,sorted_with_duplicates,0,80,0.00014383404050022364
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,12,True,True,"[[-50, -50]]",0.0,sorted_with_duplicates,2,240,0.0009898749412968755
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,13,True,True,"[[-100, 13, 13]]",0.0,sorted_with_duplicates,13,1120,0.0056477501057088375
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,14,True,True,"[[-96, -96]]",0.0,sorted_with_duplicates,16,1360,0.006961167091503739
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,15,True,True,"[[-78, -25, 27, 27]]",0.0,sorted_with_duplicates,13,1120,0.00574870896525681
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,16,True,True,"[[21, 21, 52]]",0.0,sorted_with_duplicates,11,960,0.005049166968092322
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,17,True,True,"[[67, 67]]",0.0,sorted_with_duplicates,15,1280,0.006547875003889203
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,18,True,True,"[[-55, 35, 46, 46, 49]]",0.0,sorted_with_duplicates,0,80,0.000145458965562284
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,19,True,True,"[[14, 14]]",0.0,sorted_with_duplicates,3,320,0.0014679160667583346
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,20,True,True,"[[-68, -21, -21, 11]]",0.0,sorted_with_duplicates,18,1520,0.008007708936929703
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,21,True,True,"[[-51, -48, 79, 88, 99, 99]]",0.0,sorted_with_duplicates,17,1440,0.007347750011831522
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,22,True,True,"[[1, 1, 57, 93, 96]]",0.0,sorted_with_duplicates,3,320,0.0014923750422894955
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,23,True,True,"[[-42, -42, -32]]",0.0,sorted_with_duplicates,10,880,0.004320374922826886
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,24,True,True,"[[34, 34, 81, 89]]",0.0,sorted_with_duplicates,11,960,0.004807999939657748
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,25,True,True,"[[-95, 5, 5]]",0.0,sorted_with_duplicates,2,240,0.0009966669604182243
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,26,True,True,"[[-16, -16]]",0.0,sorted_with_duplicates,2,240,0.000998042058199644
no_semantic_openai_gpt_oss_120b,GA_ADAPTIVE,list_pattern,sorted_with_duplicates,27,True,True,"[[-10, -10]]",0.0,sorted_with_duplicates,0,80,0.00014462508261203766
