model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,5,True,True,['DX200'],0.0,medium_username,0,80,0.0002061250852420926
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,6,True,True,['vKHYF7oBvzu8Zzx'],0.0,medium_username,0,80,0.00020591705106198788
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,7,True,True,['DZtMa39rNd'],0.0,medium_username,0,80,0.00019866693764925003
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,8,True,True,['DtQ0My'],0.0,medium_username,0,80,0.00020295800641179085
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,9,True,True,['DM8PI3S'],0.0,medium_username,0,80,0.00019362499006092548
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,10,True,True,['QgG16v'],0.0,medium_username,0,80,0.00019791699014604092
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,11,True,True,['zpPc5uSaQKf4M3f'],0.0,medium_username,0,80,0.0001960420049726963
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,12,True,True,['h37JCkIlBdWeh'],0.0,medium_username,0,80,0.0001819160534068942
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,13,True,True,['YXJtQ4u'],0.0,medium_username,0,80,0.0002032499760389328
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,14,True,True,['N3LhSbY'],0.0,medium_username,0,80,0.0002032499760389328
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,15,True,True,['d5pLLGPbxTIFPUp'],0.0,medium_username,0,80,0.000208458979614079
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,16,True,True,['be3EufR'],0.0,medium_username,0,80,0.00020591600332409143
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,17,True,True,['hWGYkw9h1vyyyf'],0.0,medium_username,0,80,0.00019487494137138128
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,18,True,True,['ZGU3RG'],0.0,medium_username,0,80,0.00020416604820638895
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,19,True,True,['ZrC17gUiT'],0.0,medium_username,0,80,0.0002096670214086771
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,20,True,True,['LmQv3p'],0.0,medium_username,0,80,0.00019766599871218204
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,21,True,True,['SrHGU8LZ'],0.0,medium_username,0,80,0.0001933329040184617
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,22,True,True,['Ep5NhH'],0.0,medium_username,0,80,0.00019445805810391903
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,23,True,True,['fPPGrti6u4S'],0.0,medium_username,0,80,0.00021187495440244675
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,24,True,True,['HX7TBj'],0.0,medium_username,0,80,0.00019824993796646595
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,25,True,True,['MsDK6fF4s'],0.0,medium_username,0,80,0.00019258400425314903
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,26,True,True,['DkSVbwJG5'],0.0,medium_username,0,80,0.00019525003153830767
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,27,True,True,['MbjCDY5gWZjMG'],0.0,medium_username,0,80,0.00018666707910597324
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,28,True,True,['m9o9hr4xT9'],0.0,medium_username,0,80,0.00020795792806893587
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,medium_username,29,True,True,['Zha0G5JsIkEUR'],0.0,medium_username,0,80,0.000196165987290442
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,0,False,False,['vMcIj6BDWZl'],1.0,,0,8080,0.03960970893967897
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,1,False,False,['eKqK0MGd'],1.0,,0,8080,0.039047749945893884
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,2,False,False,['PwOjyvUL'],1.0,,0,8080,0.039336291956715286
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,3,False,False,['KpKN8LJn'],1.0,,0,8080,0.03990966605488211
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,4,False,False,['ED1atF1fbd00bh'],1.0,,0,8080,0.041460833977907896
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,5,False,False,['C8drgIbpvtd'],1.0,,0,8080,0.041482375003397465
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,6,False,False,['l2bEh8FNQE'],1.0,,0,8080,0.041100542061030865
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,7,False,False,['iSnG6SNnXMG'],1.0,,0,8080,0.04088791599497199
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,8,False,False,['BCvQ2qVnRyqLbd'],1.0,,0,8080,0.04145954200066626
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,9,False,False,['OxMHSEcc1WMpTY'],1.0,,0,8080,0.041389542049728334
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,10,False,False,['BP2bkO'],1.0,,0,8080,0.040120167075656354
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,11,False,False,['yhyEvXDpRa37'],1.0,,0,8080,0.04409820795990527
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,12,False,False,['Dp0GV'],1.0,,0,8080,0.04405616701114923
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,13,False,False,['U3s39N1Dhzd'],1.0,,0,8080,0.040623625041916966
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,14,False,False,['UFPYrliNzq'],1.0,,0,8080,0.040792625048197806
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,15,False,False,['q3pG1L1uk'],1.0,,0,8080,0.04065037495456636
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,16,False,False,['TOIP33Z'],1.0,,0,8080,0.039276666007936
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,17,False,False,['tTplRE'],1.0,,0,8080,0.03888900007586926
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,18,False,False,['CGU7z1a2'],1.0,,0,8080,0.03967537498101592
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,19,False,False,['r5JBINq7'],1.0,,0,8080,0.04171875002793968
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,20,False,False,['fRyQlrNH3LN'],1.0,,0,8080,0.04054562503006309
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,21,False,False,['uPgYcw4JQ'],1.0,,0,8080,0.04126120905857533
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,22,False,False,['aCF9lk'],1.0,,0,8080,0.04303000005893409
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,23,False,False,['U1dye31fy1Qn'],1.0,,0,8080,0.03955533297266811
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,24,False,False,['KGrejHmHm'],1.0,,0,8080,0.039182167034596205
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,25,False,False,['ED6l24My2v7i3YB'],1.0,,0,8080,0.03901066700927913
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,26,False,False,['XO57kN80'],1.0,,0,8080,0.03838866704609245
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,27,False,False,['PQUi393oeBPpSw'],1.0,,0,8080,0.039132790989242494
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,28,False,False,['NxcGG5NGhTNv'],1.0,,0,8080,0.038523833034560084
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_FIXED,username_category,strong_username,29,False,False,['JMcdy6'],1.0,,0,8080,0.03819191607180983
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,0,False,False,,inf,,0,8080,0.03881583409383893
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,1,False,False,,inf,,0,8080,0.038862874964252114
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,2,False,False,,inf,,0,8080,0.03939858393277973
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,3,False,False,,inf,,0,8080,0.042230459046550095
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,4,False,False,,inf,,0,8080,0.04119866690598428
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,5,False,False,,inf,,0,8080,0.0393553749890998
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,6,False,False,,inf,,0,8080,0.03960583300795406
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,7,False,False,,inf,,0,8080,0.041800291975960135
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,8,False,False,,inf,,0,8080,0.040729083004407585
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,9,False,False,,inf,,0,8080,0.039155583013780415
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,10,False,False,,inf,,0,8080,0.0393008328974247
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,11,False,False,,inf,,0,8080,0.039351665996946394
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,12,False,False,,inf,,0,8080,0.039339874987490475
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,13,False,False,,inf,,0,8080,0.039157249964773655
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,14,False,False,,inf,,0,8080,0.03901933308225125
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,15,False,False,,inf,,0,8080,0.039260833989828825
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,16,False,False,,inf,,0,8080,0.16820291709154844
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,17,False,False,,inf,,0,8080,0.05492512497585267
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,18,False,False,,inf,,0,8080,0.039226667024195194
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,19,False,False,,inf,,0,8080,0.040857290965504944
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,20,False,False,,inf,,0,8080,0.03907529206480831
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,21,False,False,,inf,,0,8080,0.039324625045992434
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,22,False,False,,inf,,0,8080,0.03915924998000264
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,23,False,False,,inf,,0,8080,0.03997829195577651
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,24,False,False,,inf,,0,8080,0.03996883297804743
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,25,False,False,,inf,,0,8080,0.039260625024326146
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,26,False,False,,inf,,0,8080,0.03885850007645786
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,27,False,False,,inf,,0,8080,0.03913304198067635
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,28,False,False,,inf,,0,8080,0.03941516706254333
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,invalid_height,29,False,False,,inf,,0,8080,0.0404194169677794
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,0,False,False,,inf,,0,8080,0.03920741705223918
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,1,False,False,,inf,,0,8080,0.03923824999947101
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,2,False,False,,inf,,0,8080,0.03926758305169642
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,3,False,False,,inf,,0,8080,0.040492250001989305
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,4,False,False,,inf,,0,8080,0.03952295891940594
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,5,False,False,,inf,,0,8080,0.039112208993174136
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,6,False,False,,inf,,0,8080,0.03908691694959998
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,7,False,False,,inf,,0,8080,0.039040207979269326
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,8,False,False,,inf,,0,8080,0.038840207969769835
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,9,False,False,,inf,,0,8080,0.03875045804306865
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,10,False,False,,inf,,0,8080,0.03872079192660749
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,11,False,False,,inf,,0,8080,0.03869920899160206
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,12,False,False,,inf,,0,8080,0.03864375001285225
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,13,False,False,,inf,,0,8080,0.0386930420063436
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,14,False,False,,inf,,0,8080,0.03869333292823285
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,15,False,False,,inf,,0,8080,0.0396465000230819
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,16,False,False,,inf,,0,8080,0.03903400001581758
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,17,False,False,,inf,,0,8080,0.039056792040355504
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,18,False,False,,inf,,0,8080,0.03866349998861551
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,19,False,False,,inf,,0,8080,0.03994633292313665
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,20,False,False,,inf,,0,8080,0.03918941703159362
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,21,False,False,,inf,,0,8080,0.03907654189970344
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,22,False,False,,inf,,0,8080,0.039846458937972784
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,23,False,False,,inf,,0,8080,0.03924200008623302
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,24,False,False,,inf,,0,8080,0.039084124960936606
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,25,False,False,,inf,,0,8080,0.039021958014927804
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,26,False,False,,inf,,0,8080,0.038737833965569735
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,27,False,False,,inf,,0,8080,0.0386428750352934
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,28,False,False,,inf,,0,8080,0.03869112499523908
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,underweight,29,False,False,,inf,,0,8080,0.039628083002753556
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,0,False,False,,inf,,0,8080,0.039071458973921835
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,1,False,False,,inf,,0,8080,0.038713290938176215
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,2,False,False,,inf,,0,8080,0.038626458030194044
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,3,False,False,,inf,,0,8080,0.03906670806463808
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,4,False,False,,inf,,0,8080,0.03942970803473145
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,5,False,False,,inf,,0,8080,0.03900295903440565
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,6,False,False,,inf,,0,8080,0.03866379207465798
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,7,False,False,,inf,,0,8080,0.03976595890708268
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,8,False,False,,inf,,0,8080,0.03876974992454052
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,9,False,False,,inf,,0,8080,0.03876433405093849
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,10,False,False,,inf,,0,8080,0.03887087502516806
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,11,False,False,,inf,,0,8080,0.038749791914597154
no_semantic_meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,bmi_category,normal,12,False,False,,inf,,0,8080,0.03872183302883059
